/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp0/exp0.4.3/2025091400310
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4699, uncertainty: 3.3686, uncertainty_coeffi: 0.0010, loss: 0.1552, lr: 0.00e+00
     Epoch[3] Iteration[550/620], entropy: 0.3237, uncertainty: 3.3317, uncertainty_coeffi: 0.0010, loss: 0.1119, lr: 4.77e-05
     Epoch[3] Iteration[560/620], entropy: 0.2324, uncertainty: 3.1751, uncertainty_coeffi: 0.0010, loss: 0.0926, lr: 4.77e-05
     Epoch[3] Iteration[570/620], entropy: 0.2462, uncertainty: 3.0501, uncertainty_coeffi: 0.0010, loss: 0.1140, lr: 4.77e-05
     Epoch[3] Iteration[580/620], entropy: 0.2881, uncertainty: 3.2784, uncertainty_coeffi: 0.0010, loss: 0.1030, lr: 4.77e-05
     Epoch[3] Iteration[590/620], entropy: 0.2672, uncertainty: 3.5070, uncertainty_coeffi: 0.0010, loss: 0.0991, lr: 4.77e-05
     Epoch[3] Iteration[600/620], entropy: 0.3580, uncertainty: 2.9028, uncertainty_coeffi: 0.0010, loss: 0.1438, lr: 4.77e-05
     Epoch[3] Iteration[610/620], entropy: 0.2190, uncertainty: 3.1801, uncertainty_coeffi: 0.0010, loss: 0.1053, lr: 4.77e-05
     Epoch[3] Iteration[620/620], entropy: 0.3079, uncertainty: 3.4721, uncertainty_coeffi: 0.0010, loss: 0.1193, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.2737, uncertainty_avg: 3.2604, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1064, lr_avg: 3.70e-05
     itm tta time 0:01:03
     Epoch[4] Iteration[10/620], entropy: 0.2795, uncertainty: 3.4997, uncertainty_coeffi: 0.0010, loss: 0.1083, lr: 4.77e-05
     Epoch[4] Iteration[20/620], entropy: 0.2457, uncertainty: 2.7716, uncertainty_coeffi: 0.0010, loss: 0.0787, lr: 4.77e-05
     Epoch[4] Iteration[30/620], entropy: 0.2477, uncertainty: 3.5157, uncertainty_coeffi: 0.0010, loss: 0.0904, lr: 4.77e-05
     Epoch[4] Iteration[40/620], entropy: 0.2664, uncertainty: 3.4629, uncertainty_coeffi: 0.0010, loss: 0.0774, lr: 4.77e-05
     Epoch[4] Iteration[50/620], entropy: 0.3261, uncertainty: 3.1033, uncertainty_coeffi: 0.0010, loss: 0.1301, lr: 4.77e-05
     Epoch[4] Iteration[60/620], entropy: 0.2542, uncertainty: 3.5334, uncertainty_coeffi: 0.0010, loss: 0.0873, lr: 4.77e-05
     Epoch[4] Iteration[70/620], entropy: 0.2479, uncertainty: 3.9223, uncertainty_coeffi: 0.0010, loss: 0.0735, lr: 4.77e-05
     Epoch[4] Iteration[80/620], entropy: 0.3296, uncertainty: 3.8485, uncertainty_coeffi: 0.0010, loss: 0.0875, lr: 4.77e-05
     Epoch[4] Iteration[90/620], entropy: 0.2665, uncertainty: 2.8074, uncertainty_coeffi: 0.0010, loss: 0.1295, lr: 4.77e-05
     Epoch[4] Iteration[100/620], entropy: 0.1923, uncertainty: 2.7154, uncertainty_coeffi: 0.0010, loss: 0.1011, lr: 4.77e-05
     Epoch[4] Iteration[110/620], entropy: 0.3321, uncertainty: 3.6217, uncertainty_coeffi: 0.0010, loss: 0.1268, lr: 4.77e-05
     Epoch[4] Iteration[120/620], entropy: 0.2214, uncertainty: 3.2837, uncertainty_coeffi: 0.0010, loss: 0.0899, lr: 4.77e-05
     Epoch[4] Iteration[130/620], entropy: 0.2622, uncertainty: 3.5155, uncertainty_coeffi: 0.0010, loss: 0.1004, lr: 4.77e-05
     Epoch[4] Iteration[140/620], entropy: 0.2982, uncertainty: 3.2740, uncertainty_coeffi: 0.0010, loss: 0.1094, lr: 4.77e-05
     Epoch[4] Iteration[150/620], entropy: 0.3751, uncertainty: 3.7101, uncertainty_coeffi: 0.0010, loss: 0.1085, lr: 4.77e-05
     Epoch[4] Iteration[160/620], entropy: 0.2037, uncertainty: 2.9575, uncertainty_coeffi: 0.0010, loss: 0.0849, lr: 4.77e-05
     Epoch[4] Iteration[170/620], entropy: 0.2580, uncertainty: 3.7337, uncertainty_coeffi: 0.0010, loss: 0.0833, lr: 4.77e-05
     Epoch[4] Iteration[180/620], entropy: 0.2829, uncertainty: 3.1369, uncertainty_coeffi: 0.0010, loss: 0.1000, lr: 4.77e-05
     Epoch[4] Iteration[190/620], entropy: 0.2803, uncertainty: 3.2174, uncertainty_coeffi: 0.0010, loss: 0.0883, lr: 4.77e-05
     Epoch[4] Iteration[200/620], entropy: 0.2355, uncertainty: 3.9362, uncertainty_coeffi: 0.0010, loss: 0.0810, lr: 4.77e-05
     Epoch[4] Iteration[210/620], entropy: 0.4292, uncertainty: 3.2455, uncertainty_coeffi: 0.0010, loss: 0.1679, lr: 4.77e-05
     Epoch[4] Iteration[220/620], entropy: 0.2338, uncertainty: 2.9715, uncertainty_coeffi: 0.0010, loss: 0.0894, lr: 4.77e-05
     Epoch[4] Iteration[230/620], entropy: 0.2675, uncertainty: 3.2175, uncertainty_coeffi: 0.0010, loss: 0.1008, lr: 4.77e-05
     Epoch[4] Iteration[240/620], entropy: 0.3413, uncertainty: 3.7013, uncertainty_coeffi: 0.0010, loss: 0.1307, lr: 4.77e-05
     Epoch[4] Iteration[250/620], entropy: 0.3348, uncertainty: 4.0045, uncertainty_coeffi: 0.0010, loss: 0.1188, lr: 4.77e-05
     Epoch[4] Iteration[260/620], entropy: 0.3168, uncertainty: 3.3116, uncertainty_coeffi: 0.0010, loss: 0.1063, lr: 4.77e-05
     Epoch[4] Iteration[270/620], entropy: 0.2438, uncertainty: 3.3201, uncertainty_coeffi: 0.0010, loss: 0.0817, lr: 4.77e-05
     Epoch[4] Iteration[280/620], entropy: 0.2735, uncertainty: 2.5069, uncertainty_coeffi: 0.0010, loss: 0.1182, lr: 4.77e-05
     Epoch[4] Iteration[290/620], entropy: 0.3431, uncertainty: 3.5279, uncertainty_coeffi: 0.0010, loss: 0.1037, lr: 4.77e-05
     Epoch[4] Iteration[300/620], entropy: 0.2889, uncertainty: 3.2595, uncertainty_coeffi: 0.0010, loss: 0.1221, lr: 4.77e-05
     Epoch[4] Iteration[310/620], entropy: 0.2397, uncertainty: 2.7378, uncertainty_coeffi: 0.0010, loss: 0.0992, lr: 4.77e-05
     Epoch[4] Iteration[320/620], entropy: 0.2679, uncertainty: 3.3382, uncertainty_coeffi: 0.0010, loss: 0.0791, lr: 4.77e-05
     Epoch[4] Iteration[330/620], entropy: 0.2268, uncertainty: 3.6448, uncertainty_coeffi: 0.0010, loss: 0.0723, lr: 4.77e-05
     Epoch[4] Iteration[340/620], entropy: 0.2732, uncertainty: 3.5676, uncertainty_coeffi: 0.0010, loss: 0.0782, lr: 4.77e-05
     Epoch[4] Iteration[350/620], entropy: 0.2682, uncertainty: 4.0262, uncertainty_coeffi: 0.0010, loss: 0.0873, lr: 4.77e-05
     Epoch[4] Iteration[360/620], entropy: 0.2350, uncertainty: 2.6945, uncertainty_coeffi: 0.0010, loss: 0.0944, lr: 4.77e-05
     Epoch[4] Iteration[370/620], entropy: 0.2722, uncertainty: 3.7329, uncertainty_coeffi: 0.0010, loss: 0.1038, lr: 4.77e-05
     Epoch[4] Iteration[380/620], entropy: 0.2973, uncertainty: 3.3535, uncertainty_coeffi: 0.0010, loss: 0.1262, lr: 4.77e-05
     Epoch[4] Iteration[390/620], entropy: 0.2838, uncertainty: 3.2452, uncertainty_coeffi: 0.0010, loss: 0.1044, lr: 4.77e-05
     Epoch[4] Iteration[400/620], entropy: 0.2196, uncertainty: 2.9444, uncertainty_coeffi: 0.0010, loss: 0.0954, lr: 4.77e-05
     Epoch[4] Iteration[410/620], entropy: 0.2646, uncertainty: 3.0698, uncertainty_coeffi: 0.0010, loss: 0.1048, lr: 4.77e-05
     Epoch[4] Iteration[420/620], entropy: 0.3517, uncertainty: 3.9006, uncertainty_coeffi: 0.0010, loss: 0.1100, lr: 4.77e-05
     Epoch[4] Iteration[430/620], entropy: 0.1690, uncertainty: 3.0627, uncertainty_coeffi: 0.0010, loss: 0.0595, lr: 4.77e-05
     Epoch[4] Iteration[440/620], entropy: 0.2924, uncertainty: 3.3649, uncertainty_coeffi: 0.0010, loss: 0.1062, lr: 4.77e-05
     Epoch[4] Iteration[450/620], entropy: 0.2092, uncertainty: 3.1722, uncertainty_coeffi: 0.0010, loss: 0.0944, lr: 4.77e-05
     Epoch[4] Iteration[460/620], entropy: 0.2543, uncertainty: 2.6973, uncertainty_coeffi: 0.0010, loss: 0.0982, lr: 4.77e-05
     Epoch[4] Iteration[470/620], entropy: 0.2097, uncertainty: 3.1497, uncertainty_coeffi: 0.0010, loss: 0.0977, lr: 4.77e-05
     Epoch[4] Iteration[480/620], entropy: 0.2004, uncertainty: 3.6509, uncertainty_coeffi: 0.0010, loss: 0.0808, lr: 4.77e-05
     Epoch[4] Iteration[490/620], entropy: 0.2986, uncertainty: 3.6802, uncertainty_coeffi: 0.0010, loss: 0.0951, lr: 4.77e-05
     Epoch[4] Iteration[500/620], entropy: 0.2330, uncertainty: 3.1640, uncertainty_coeffi: 0.0010, loss: 0.0831, lr: 4.77e-05
     Epoch[4] Iteration[510/620], entropy: 0.2921, uncertainty: 3.8710, uncertainty_coeffi: 0.0010, loss: 0.0879, lr: 4.77e-05
     Epoch[4] Iteration[520/620], entropy: 0.1303, uncertainty: 3.3062, uncertainty_coeffi: 0.0010, loss: 0.0761, lr: 4.77e-05
     Epoch[4] Iteration[530/620], entropy: 0.2185, uncertainty: 3.0673, uncertainty_coeffi: 0.0010, loss: 0.0801, lr: 4.77e-05
     Epoch[4] Iteration[540/620], entropy: 0.2102, uncertainty: 3.1901, uncertainty_coeffi: 0.0010, loss: 0.0922, lr: 4.77e-05
     Epoch[4] Iteration[550/620], entropy: 0.2663, uncertainty: 2.9107, uncertainty_coeffi: 0.0010, loss: 0.1150, lr: 4.77e-05
     Epoch[4] Iteration[560/620], entropy: 0.2449, uncertainty: 3.1315, uncertainty_coeffi: 0.0010, loss: 0.1085, lr: 4.77e-05
     Epoch[4] Iteration[570/620], entropy: 0.2703, uncertainty: 3.2488, uncertainty_coeffi: 0.0010, loss: 0.1058, lr: 4.77e-05
     Epoch[4] Iteration[580/620], entropy: 0.2823, uncertainty: 3.0109, uncertainty_coeffi: 0.0010, loss: 0.1139, lr: 4.77e-05
     Epoch[4] Iteration[590/620], entropy: 0.2110, uncertainty: 2.7673, uncertainty_coeffi: 0.0010, loss: 0.0981, lr: 4.77e-05
     Epoch[4] Iteration[600/620], entropy: 0.2301, uncertainty: 3.6578, uncertainty_coeffi: 0.0010, loss: 0.0725, lr: 4.77e-05
     Epoch[4] Iteration[610/620], entropy: 0.1982, uncertainty: 3.2802, uncertainty_coeffi: 0.0010, loss: 0.0721, lr: 4.77e-05
     Epoch[4] Iteration[620/620], entropy: 0.1983, uncertainty: 2.9540, uncertainty_coeffi: 0.0010, loss: 0.0874, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.2629, uncertainty_avg: 3.3101, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.0977, lr_avg: 4.77e-05
     itm tta time 0:01:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.870 | 77.544 | 82.960 | 36.068 | 6.061 |
|   1   | 61.764 | 77.308 | 82.971 | 35.992 | 6.031 |
|   2   | 61.785 | 77.227 | 82.950 | 36.000 | 6.007 |
|   4   | 61.890 | 77.136 | 82.920 | 35.933 | 5.919 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 4, 'R1': np.float32(61.89), 'R5': np.float32(77.136), 'R10': np.float32(82.92), 'mAP': np.float32(35.933), 'mINP': np.float32(5.919), 'entropy': 0.2628546085569166, 'uncertainty': 3.3101038625163417, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.097669658942088, 'lr': 4.7745751406291454e-05}
     Epoch[5] Iteration[10/620], entropy: 0.2666, uncertainty: 3.6426, uncertainty_coeffi: 0.0010, loss: 0.0713, lr: 4.77e-05
     Epoch[5] Iteration[20/620], entropy: 0.2070, uncertainty: 3.1734, uncertainty_coeffi: 0.0010, loss: 0.0938, lr: 4.77e-05
     Epoch[5] Iteration[30/620], entropy: 0.2282, uncertainty: 3.2699, uncertainty_coeffi: 0.0010, loss: 0.0832, lr: 4.77e-05
     Epoch[5] Iteration[40/620], entropy: 0.2486, uncertainty: 3.1458, uncertainty_coeffi: 0.0010, loss: 0.0916, lr: 4.77e-05
     Epoch[5] Iteration[50/620], entropy: 0.2442, uncertainty: 3.8048, uncertainty_coeffi: 0.0010, loss: 0.0659, lr: 4.77e-05
     Epoch[5] Iteration[60/620], entropy: 0.3109, uncertainty: 3.7294, uncertainty_coeffi: 0.0010, loss: 0.1154, lr: 4.77e-05
     Epoch[5] Iteration[70/620], entropy: 0.2850, uncertainty: 3.1881, uncertainty_coeffi: 0.0010, loss: 0.1274, lr: 4.77e-05
     Epoch[5] Iteration[80/620], entropy: 0.2840, uncertainty: 3.4344, uncertainty_coeffi: 0.0010, loss: 0.1302, lr: 4.77e-05
     Epoch[5] Iteration[90/620], entropy: 0.2812, uncertainty: 3.2370, uncertainty_coeffi: 0.0010, loss: 0.1072, lr: 4.77e-05
     Epoch[5] Iteration[100/620], entropy: 0.2691, uncertainty: 3.3511, uncertainty_coeffi: 0.0010, loss: 0.0870, lr: 4.77e-05
     Epoch[5] Iteration[110/620], entropy: 0.1584, uncertainty: 2.3898, uncertainty_coeffi: 0.0010, loss: 0.0977, lr: 4.77e-05
     Epoch[5] Iteration[120/620], entropy: 0.2659, uncertainty: 3.2476, uncertainty_coeffi: 0.0010, loss: 0.0961, lr: 4.77e-05
     Epoch[5] Iteration[130/620], entropy: 0.3059, uncertainty: 3.5514, uncertainty_coeffi: 0.0010, loss: 0.1278, lr: 4.77e-05
     Epoch[5] Iteration[140/620], entropy: 0.2821, uncertainty: 3.0304, uncertainty_coeffi: 0.0010, loss: 0.1364, lr: 4.77e-05
     Epoch[5] Iteration[150/620], entropy: 0.2886, uncertainty: 3.4090, uncertainty_coeffi: 0.0010, loss: 0.1114, lr: 4.77e-05
     Epoch[5] Iteration[160/620], entropy: 0.2079, uncertainty: 3.4311, uncertainty_coeffi: 0.0010, loss: 0.0837, lr: 4.77e-05
     Epoch[5] Iteration[170/620], entropy: 0.2812, uncertainty: 2.7011, uncertainty_coeffi: 0.0010, loss: 0.1107, lr: 4.77e-05
     Epoch[5] Iteration[180/620], entropy: 0.2234, uncertainty: 3.0619, uncertainty_coeffi: 0.0010, loss: 0.0833, lr: 4.77e-05
     Epoch[5] Iteration[190/620], entropy: 0.2441, uncertainty: 3.3197, uncertainty_coeffi: 0.0010, loss: 0.0813, lr: 4.77e-05
     Epoch[5] Iteration[200/620], entropy: 0.2838, uncertainty: 2.6419, uncertainty_coeffi: 0.0010, loss: 0.1254, lr: 4.77e-05
     Epoch[5] Iteration[210/620], entropy: 0.2914, uncertainty: 2.7922, uncertainty_coeffi: 0.0010, loss: 0.1072, lr: 4.77e-05
     Epoch[5] Iteration[220/620], entropy: 0.2328, uncertainty: 3.0739, uncertainty_coeffi: 0.0010, loss: 0.1002, lr: 4.77e-05
     Epoch[5] Iteration[230/620], entropy: 0.2376, uncertainty: 3.0925, uncertainty_coeffi: 0.0010, loss: 0.0892, lr: 4.77e-05
     Epoch[5] Iteration[240/620], entropy: 0.2979, uncertainty: 3.4087, uncertainty_coeffi: 0.0010, loss: 0.1007, lr: 4.77e-05
     Epoch[5] Iteration[250/620], entropy: 0.2724, uncertainty: 3.4233, uncertainty_coeffi: 0.0010, loss: 0.0969, lr: 4.77e-05
     Epoch[5] Iteration[260/620], entropy: 0.2080, uncertainty: 3.6762, uncertainty_coeffi: 0.0010, loss: 0.0567, lr: 4.77e-05
     Epoch[5] Iteration[270/620], entropy: 0.2251, uncertainty: 3.1479, uncertainty_coeffi: 0.0010, loss: 0.1001, lr: 4.77e-05
     Epoch[5] Iteration[280/620], entropy: 0.2473, uncertainty: 3.2075, uncertainty_coeffi: 0.0010, loss: 0.0915, lr: 4.77e-05
     Epoch[5] Iteration[290/620], entropy: 0.2475, uncertainty: 3.2117, uncertainty_coeffi: 0.0010, loss: 0.0844, lr: 4.77e-05
     Epoch[5] Iteration[300/620], entropy: 0.2776, uncertainty: 3.4943, uncertainty_coeffi: 0.0010, loss: 0.1038, lr: 4.77e-05
     Epoch[5] Iteration[310/620], entropy: 0.1813, uncertainty: 3.0190, uncertainty_coeffi: 0.0010, loss: 0.0781, lr: 4.77e-05
     Epoch[5] Iteration[320/620], entropy: 0.2258, uncertainty: 2.8903, uncertainty_coeffi: 0.0010, loss: 0.0908, lr: 4.77e-05
     Epoch[5] Iteration[330/620], entropy: 0.2243, uncertainty: 3.2771, uncertainty_coeffi: 0.0010, loss: 0.0568, lr: 4.77e-05
     Epoch[5] Iteration[340/620], entropy: 0.2564, uncertainty: 3.0054, uncertainty_coeffi: 0.0010, loss: 0.0925, lr: 4.77e-05
     Epoch[5] Iteration[350/620], entropy: 0.3413, uncertainty: 3.6245, uncertainty_coeffi: 0.0010, loss: 0.1238, lr: 4.77e-05
     Epoch[5] Iteration[360/620], entropy: 0.2702, uncertainty: 3.2909, uncertainty_coeffi: 0.0010, loss: 0.0972, lr: 4.77e-05
     Epoch[5] Iteration[370/620], entropy: 0.1761, uncertainty: 3.1656, uncertainty_coeffi: 0.0010, loss: 0.0673, lr: 4.77e-05
     Epoch[5] Iteration[380/620], entropy: 0.2466, uncertainty: 3.1000, uncertainty_coeffi: 0.0010, loss: 0.0991, lr: 4.77e-05
     Epoch[5] Iteration[390/620], entropy: 0.4204, uncertainty: 3.6232, uncertainty_coeffi: 0.0010, loss: 0.1483, lr: 4.77e-05
     Epoch[5] Iteration[400/620], entropy: 0.1950, uncertainty: 3.2361, uncertainty_coeffi: 0.0010, loss: 0.0681, lr: 4.77e-05
     Epoch[5] Iteration[410/620], entropy: 0.1934, uncertainty: 3.6269, uncertainty_coeffi: 0.0010, loss: 0.0696, lr: 4.77e-05
     Epoch[5] Iteration[420/620], entropy: 0.1896, uncertainty: 2.7337, uncertainty_coeffi: 0.0010, loss: 0.0808, lr: 4.77e-05
     Epoch[5] Iteration[430/620], entropy: 0.2944, uncertainty: 3.2353, uncertainty_coeffi: 0.0010, loss: 0.1074, lr: 4.77e-05
     Epoch[5] Iteration[440/620], entropy: 0.2940, uncertainty: 3.2909, uncertainty_coeffi: 0.0010, loss: 0.1045, lr: 4.77e-05
     Epoch[5] Iteration[450/620], entropy: 0.1628, uncertainty: 3.5180, uncertainty_coeffi: 0.0010, loss: 0.0657, lr: 4.77e-05
     Epoch[5] Iteration[460/620], entropy: 0.2413, uncertainty: 2.8550, uncertainty_coeffi: 0.0010, loss: 0.1091, lr: 4.77e-05
     Epoch[5] Iteration[470/620], entropy: 0.2951, uncertainty: 3.4522, uncertainty_coeffi: 0.0010, loss: 0.1239, lr: 4.77e-05
     Epoch[5] Iteration[480/620], entropy: 0.2601, uncertainty: 3.0052, uncertainty_coeffi: 0.0010, loss: 0.1119, lr: 4.77e-05
     Epoch[5] Iteration[490/620], entropy: 0.3123, uncertainty: 3.0757, uncertainty_coeffi: 0.0010, loss: 0.0948, lr: 4.77e-05
     Epoch[5] Iteration[500/620], entropy: 0.2855, uncertainty: 3.7742, uncertainty_coeffi: 0.0010, loss: 0.0929, lr: 4.77e-05
     Epoch[5] Iteration[510/620], entropy: 0.2601, uncertainty: 3.3896, uncertainty_coeffi: 0.0010, loss: 0.0904, lr: 4.77e-05
     Epoch[5] Iteration[520/620], entropy: 0.3252, uncertainty: 4.1174, uncertainty_coeffi: 0.0010, loss: 0.1000, lr: 4.77e-05
     Epoch[5] Iteration[530/620], entropy: 0.3633, uncertainty: 3.6640, uncertainty_coeffi: 0.0010, loss: 0.1079, lr: 4.77e-05
     Epoch[5] Iteration[540/620], entropy: 0.2308, uncertainty: 3.9901, uncertainty_coeffi: 0.0010, loss: 0.0746, lr: 4.77e-05
     Epoch[5] Iteration[550/620], entropy: 0.3560, uncertainty: 3.6394, uncertainty_coeffi: 0.0010, loss: 0.1154, lr: 4.77e-05
     Epoch[5] Iteration[560/620], entropy: 0.2648, uncertainty: 2.9015, uncertainty_coeffi: 0.0010, loss: 0.0969, lr: 4.77e-05
     Epoch[5] Iteration[570/620], entropy: 0.2342, uncertainty: 3.3732, uncertainty_coeffi: 0.0010, loss: 0.0966, lr: 4.77e-05
     Epoch[5] Iteration[580/620], entropy: 0.3091, uncertainty: 3.4585, uncertainty_coeffi: 0.0010, loss: 0.1041, lr: 4.77e-05
     Epoch[5] Iteration[590/620], entropy: 0.2119, uncertainty: 3.5419, uncertainty_coeffi: 0.0010, loss: 0.0760, lr: 4.77e-05
     Epoch[5] Iteration[600/620], entropy: 0.3770, uncertainty: 3.9156, uncertainty_coeffi: 0.0010, loss: 0.1524, lr: 4.77e-05
     Epoch[5] Iteration[610/620], entropy: 0.2799, uncertainty: 3.1365, uncertainty_coeffi: 0.0010, loss: 0.0950, lr: 4.77e-05
     Epoch[5] Iteration[620/620], entropy: 0.1492, uncertainty: 2.7210, uncertainty_coeffi: 0.0010, loss: 0.0755, lr: 4.77e-05
     Averaged stats: entropy_avg: 0.2602, uncertainty_avg: 3.2893, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.0972, lr_avg: 4.77e-05
     itm tta time 0:01:03
     Epoch[6] Iteration[10/620], entropy: 0.2593, uncertainty: 2.9061, uncertainty_coeffi: 0.0010, loss: 0.0979, lr: 4.77e-05
     Epoch[6] Iteration[20/620], entropy: 0.3212, uncertainty: 3.8439, uncertainty_coeffi: 0.0010, loss: 0.0809, lr: 4.77e-05
     Epoch[6] Iteration[30/620], entropy: 0.2803, uncertainty: 3.3571, uncertainty_coeffi: 0.0010, loss: 0.0886, lr: 4.77e-05
     Epoch[6] Iteration[40/620], entropy: 0.3581, uncertainty: 3.3617, uncertainty_coeffi: 0.0010, loss: 0.1252, lr: 4.77e-05
     Epoch[6] Iteration[50/620], entropy: 0.2542, uncertainty: 2.7933, uncertainty_coeffi: 0.0010, loss: 0.1250, lr: 4.77e-05
     Epoch[6] Iteration[60/620], entropy: 0.2557, uncertainty: 3.4697, uncertainty_coeffi: 0.0010, loss: 0.0843, lr: 4.77e-05
