/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp5/exp5.5.1/2025091415273
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.3169, uncertainty: 2.1176, uncertainty_coeffi: 0.0001, loss: 0.1359, lr: 0.00e+00
     Epoch[4] Iteration[440/497], entropy: 0.2599, uncertainty: 2.1588, uncertainty_coeffi: 0.0001, loss: 0.1124, lr: 1.73e-05
     Epoch[4] Iteration[450/497], entropy: 0.2195, uncertainty: 2.0155, uncertainty_coeffi: 0.0001, loss: 0.0969, lr: 1.73e-05
     Epoch[4] Iteration[460/497], entropy: 0.2851, uncertainty: 2.2069, uncertainty_coeffi: 0.0001, loss: 0.1204, lr: 1.73e-05
     Epoch[4] Iteration[470/497], entropy: 0.3195, uncertainty: 2.1369, uncertainty_coeffi: 0.0001, loss: 0.1387, lr: 1.73e-05
     Epoch[4] Iteration[480/497], entropy: 0.1762, uncertainty: 2.0916, uncertainty_coeffi: 0.0001, loss: 0.0765, lr: 1.73e-05
     Epoch[4] Iteration[490/497], entropy: 0.2345, uncertainty: 2.0716, uncertainty_coeffi: 0.0001, loss: 0.1001, lr: 1.73e-05
     Averaged stats: entropy_avg: 0.2520, uncertainty_avg: 2.1211, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1079, lr_avg: 1.73e-05
     itm tta time 0:00:57
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.215 | 77.585 | 83.343 | 35.874 | 6.015 |
|   1   | 61.492 | 77.559 | 83.283 | 35.999 | 6.028 |
|   2   | 61.699 | 77.479 | 83.248 | 36.059 | 6.037 |
|   4   | 61.855 | 77.494 | 83.102 | 36.087 | 6.055 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 4, 'R1': np.float32(61.855), 'R5': np.float32(77.494), 'R10': np.float32(83.102), 'mAP': np.float32(36.087), 'mINP': np.float32(6.055), 'entropy': 0.2520298021180289, 'uncertainty': 2.1210576271524233, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.10789637982237096, 'lr': 1.7274575140625905e-05}
     Epoch[5] Iteration[10/497], entropy: 0.2799, uncertainty: 2.1147, uncertainty_coeffi: 0.0001, loss: 0.1216, lr: 5.00e-05
     Epoch[5] Iteration[20/497], entropy: 0.1900, uncertainty: 2.0866, uncertainty_coeffi: 0.0001, loss: 0.0840, lr: 5.00e-05
     Epoch[5] Iteration[30/497], entropy: 0.1688, uncertainty: 2.0111, uncertainty_coeffi: 0.0001, loss: 0.0747, lr: 5.00e-05
     Epoch[5] Iteration[40/497], entropy: 0.2654, uncertainty: 2.1051, uncertainty_coeffi: 0.0001, loss: 0.1134, lr: 5.00e-05
     Epoch[5] Iteration[50/497], entropy: 0.1977, uncertainty: 2.0967, uncertainty_coeffi: 0.0001, loss: 0.0857, lr: 5.00e-05
     Epoch[5] Iteration[60/497], entropy: 0.2517, uncertainty: 2.1615, uncertainty_coeffi: 0.0001, loss: 0.1061, lr: 5.00e-05
     Epoch[5] Iteration[70/497], entropy: 0.3016, uncertainty: 2.1334, uncertainty_coeffi: 0.0001, loss: 0.1271, lr: 5.00e-05
     Epoch[5] Iteration[80/497], entropy: 0.2296, uncertainty: 2.1746, uncertainty_coeffi: 0.0001, loss: 0.0997, lr: 5.00e-05
     Epoch[5] Iteration[90/497], entropy: 0.3541, uncertainty: 2.1195, uncertainty_coeffi: 0.0001, loss: 0.1474, lr: 5.00e-05
     Epoch[5] Iteration[100/497], entropy: 0.2995, uncertainty: 2.2056, uncertainty_coeffi: 0.0001, loss: 0.1256, lr: 5.00e-05
     Epoch[5] Iteration[110/497], entropy: 0.2168, uncertainty: 2.1018, uncertainty_coeffi: 0.0001, loss: 0.0919, lr: 5.00e-05
     Epoch[5] Iteration[120/497], entropy: 0.2174, uncertainty: 2.1225, uncertainty_coeffi: 0.0001, loss: 0.0929, lr: 5.00e-05
     Epoch[5] Iteration[130/497], entropy: 0.3127, uncertainty: 2.0547, uncertainty_coeffi: 0.0001, loss: 0.1286, lr: 5.00e-05
     Epoch[5] Iteration[140/497], entropy: 0.2449, uncertainty: 2.0023, uncertainty_coeffi: 0.0001, loss: 0.1061, lr: 5.00e-05
     Epoch[5] Iteration[150/497], entropy: 0.1821, uncertainty: 2.0333, uncertainty_coeffi: 0.0001, loss: 0.0807, lr: 5.00e-05
     Epoch[5] Iteration[160/497], entropy: 0.2504, uncertainty: 2.1601, uncertainty_coeffi: 0.0001, loss: 0.1044, lr: 5.00e-05
     Epoch[5] Iteration[170/497], entropy: 0.3185, uncertainty: 2.0631, uncertainty_coeffi: 0.0001, loss: 0.1351, lr: 5.00e-05
     Epoch[5] Iteration[180/497], entropy: 0.2825, uncertainty: 2.1337, uncertainty_coeffi: 0.0001, loss: 0.1208, lr: 5.00e-05
     Epoch[5] Iteration[190/497], entropy: 0.2686, uncertainty: 2.1615, uncertainty_coeffi: 0.0001, loss: 0.1128, lr: 5.00e-05
     Epoch[5] Iteration[200/497], entropy: 0.3153, uncertainty: 2.1414, uncertainty_coeffi: 0.0001, loss: 0.1333, lr: 5.00e-05
     Epoch[5] Iteration[210/497], entropy: 0.2971, uncertainty: 2.1653, uncertainty_coeffi: 0.0001, loss: 0.1261, lr: 5.00e-05
     Epoch[5] Iteration[220/497], entropy: 0.2510, uncertainty: 2.0862, uncertainty_coeffi: 0.0001, loss: 0.1072, lr: 5.00e-05
     Epoch[5] Iteration[230/497], entropy: 0.2842, uncertainty: 2.1918, uncertainty_coeffi: 0.0001, loss: 0.1218, lr: 5.00e-05
     Epoch[5] Iteration[240/497], entropy: 0.2901, uncertainty: 2.1137, uncertainty_coeffi: 0.0001, loss: 0.1215, lr: 5.00e-05
     Epoch[5] Iteration[250/497], entropy: 0.3210, uncertainty: 2.1207, uncertainty_coeffi: 0.0001, loss: 0.1333, lr: 5.00e-05
     Epoch[5] Iteration[260/497], entropy: 0.2605, uncertainty: 2.0768, uncertainty_coeffi: 0.0001, loss: 0.1147, lr: 5.00e-05
     Epoch[5] Iteration[270/497], entropy: 0.2550, uncertainty: 2.0617, uncertainty_coeffi: 0.0001, loss: 0.1127, lr: 5.00e-05
     Epoch[5] Iteration[280/497], entropy: 0.2329, uncertainty: 2.0875, uncertainty_coeffi: 0.0001, loss: 0.1010, lr: 5.00e-05
     Epoch[5] Iteration[290/497], entropy: 0.1544, uncertainty: 1.9669, uncertainty_coeffi: 0.0001, loss: 0.0685, lr: 5.00e-05
     Epoch[5] Iteration[300/497], entropy: 0.2971, uncertainty: 2.0859, uncertainty_coeffi: 0.0001, loss: 0.1272, lr: 5.00e-05
     Epoch[5] Iteration[310/497], entropy: 0.1654, uncertainty: 2.1147, uncertainty_coeffi: 0.0001, loss: 0.0727, lr: 5.00e-05
     Epoch[5] Iteration[320/497], entropy: 0.4215, uncertainty: 2.3127, uncertainty_coeffi: 0.0001, loss: 0.1734, lr: 5.00e-05
     Epoch[5] Iteration[330/497], entropy: 0.2427, uncertainty: 2.1600, uncertainty_coeffi: 0.0001, loss: 0.1033, lr: 5.00e-05
     Epoch[5] Iteration[340/497], entropy: 0.2636, uncertainty: 2.1879, uncertainty_coeffi: 0.0001, loss: 0.1105, lr: 5.00e-05
     Epoch[5] Iteration[350/497], entropy: 0.2156, uncertainty: 2.0360, uncertainty_coeffi: 0.0001, loss: 0.0950, lr: 5.00e-05
     Epoch[5] Iteration[360/497], entropy: 0.2622, uncertainty: 2.1364, uncertainty_coeffi: 0.0001, loss: 0.1114, lr: 5.00e-05
     Epoch[5] Iteration[370/497], entropy: 0.2563, uncertainty: 2.1283, uncertainty_coeffi: 0.0001, loss: 0.1085, lr: 5.00e-05
     Epoch[5] Iteration[380/497], entropy: 0.2592, uncertainty: 2.1113, uncertainty_coeffi: 0.0001, loss: 0.1106, lr: 5.00e-05
     Epoch[5] Iteration[390/497], entropy: 0.2691, uncertainty: 2.0724, uncertainty_coeffi: 0.0001, loss: 0.1141, lr: 5.00e-05
     Epoch[5] Iteration[400/497], entropy: 0.2148, uncertainty: 2.0886, uncertainty_coeffi: 0.0001, loss: 0.0928, lr: 5.00e-05
     Epoch[5] Iteration[410/497], entropy: 0.3761, uncertainty: 2.2374, uncertainty_coeffi: 0.0001, loss: 0.1550, lr: 5.00e-05
     Epoch[5] Iteration[420/497], entropy: 0.2254, uncertainty: 2.0733, uncertainty_coeffi: 0.0001, loss: 0.0974, lr: 5.00e-05
     Epoch[5] Iteration[430/497], entropy: 0.2629, uncertainty: 2.2073, uncertainty_coeffi: 0.0001, loss: 0.1109, lr: 5.00e-05
     Epoch[5] Iteration[440/497], entropy: 0.2715, uncertainty: 2.1160, uncertainty_coeffi: 0.0001, loss: 0.1152, lr: 5.00e-05
     Epoch[5] Iteration[450/497], entropy: 0.2856, uncertainty: 2.2274, uncertainty_coeffi: 0.0001, loss: 0.1204, lr: 5.00e-05
     Epoch[5] Iteration[460/497], entropy: 0.2617, uncertainty: 2.1369, uncertainty_coeffi: 0.0001, loss: 0.1111, lr: 5.00e-05
     Epoch[5] Iteration[470/497], entropy: 0.2123, uncertainty: 2.0534, uncertainty_coeffi: 0.0001, loss: 0.0899, lr: 5.00e-05
     Epoch[5] Iteration[480/497], entropy: 0.2347, uncertainty: 2.2104, uncertainty_coeffi: 0.0001, loss: 0.0974, lr: 5.00e-05
     Epoch[5] Iteration[490/497], entropy: 0.1903, uncertainty: 2.0913, uncertainty_coeffi: 0.0001, loss: 0.0827, lr: 5.00e-05
     Averaged stats: entropy_avg: 0.2588, uncertainty_avg: 2.1192, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1102, lr_avg: 5.00e-05
     itm tta time 0:00:57
     Epoch[6] Iteration[10/497], entropy: 0.2563, uncertainty: 2.1798, uncertainty_coeffi: 0.0001, loss: 0.1107, lr: 1.73e-05
     Epoch[6] Iteration[20/497], entropy: 0.2680, uncertainty: 2.0957, uncertainty_coeffi: 0.0001, loss: 0.1176, lr: 1.73e-05
     Epoch[6] Iteration[30/497], entropy: 0.1645, uncertainty: 2.0639, uncertainty_coeffi: 0.0001, loss: 0.0725, lr: 1.73e-05
     Epoch[6] Iteration[40/497], entropy: 0.2896, uncertainty: 2.1688, uncertainty_coeffi: 0.0001, loss: 0.1217, lr: 1.73e-05
     Epoch[6] Iteration[50/497], entropy: 0.2409, uncertainty: 2.1223, uncertainty_coeffi: 0.0001, loss: 0.1034, lr: 1.73e-05
     Epoch[6] Iteration[60/497], entropy: 0.2508, uncertainty: 2.1316, uncertainty_coeffi: 0.0001, loss: 0.1069, lr: 1.73e-05
     Epoch[6] Iteration[70/497], entropy: 0.1681, uncertainty: 2.0301, uncertainty_coeffi: 0.0001, loss: 0.0754, lr: 1.73e-05
     Epoch[6] Iteration[80/497], entropy: 0.3214, uncertainty: 2.1730, uncertainty_coeffi: 0.0001, loss: 0.1371, lr: 1.73e-05
     Epoch[6] Iteration[90/497], entropy: 0.2379, uncertainty: 2.0863, uncertainty_coeffi: 0.0001, loss: 0.1028, lr: 1.73e-05
     Epoch[6] Iteration[100/497], entropy: 0.2265, uncertainty: 2.2134, uncertainty_coeffi: 0.0001, loss: 0.0962, lr: 1.73e-05
     Epoch[6] Iteration[110/497], entropy: 0.2422, uncertainty: 2.1402, uncertainty_coeffi: 0.0001, loss: 0.1038, lr: 1.73e-05
     Epoch[6] Iteration[120/497], entropy: 0.2582, uncertainty: 2.1728, uncertainty_coeffi: 0.0001, loss: 0.1089, lr: 1.73e-05
     Epoch[6] Iteration[130/497], entropy: 0.1700, uncertainty: 2.0889, uncertainty_coeffi: 0.0001, loss: 0.0733, lr: 1.73e-05
     Epoch[6] Iteration[140/497], entropy: 0.2743, uncertainty: 2.1782, uncertainty_coeffi: 0.0001, loss: 0.1142, lr: 1.73e-05
     Epoch[6] Iteration[150/497], entropy: 0.2546, uncertainty: 2.0890, uncertainty_coeffi: 0.0001, loss: 0.1045, lr: 1.73e-05
     Epoch[6] Iteration[160/497], entropy: 0.3083, uncertainty: 2.2147, uncertainty_coeffi: 0.0001, loss: 0.1295, lr: 1.73e-05
     Epoch[6] Iteration[170/497], entropy: 0.1850, uncertainty: 2.1344, uncertainty_coeffi: 0.0001, loss: 0.0798, lr: 1.73e-05
     Epoch[6] Iteration[180/497], entropy: 0.2584, uncertainty: 2.1068, uncertainty_coeffi: 0.0001, loss: 0.1125, lr: 1.73e-05
     Epoch[6] Iteration[190/497], entropy: 0.2110, uncertainty: 2.1004, uncertainty_coeffi: 0.0001, loss: 0.0920, lr: 1.73e-05
     Epoch[6] Iteration[200/497], entropy: 0.2384, uncertainty: 2.0937, uncertainty_coeffi: 0.0001, loss: 0.1037, lr: 1.73e-05
     Epoch[6] Iteration[210/497], entropy: 0.3087, uncertainty: 2.2105, uncertainty_coeffi: 0.0001, loss: 0.1294, lr: 1.73e-05
     Epoch[6] Iteration[220/497], entropy: 0.2649, uncertainty: 2.1493, uncertainty_coeffi: 0.0001, loss: 0.1147, lr: 1.73e-05
     Epoch[6] Iteration[230/497], entropy: 0.2051, uncertainty: 2.1303, uncertainty_coeffi: 0.0001, loss: 0.0896, lr: 1.73e-05
     Epoch[6] Iteration[240/497], entropy: 0.2390, uncertainty: 2.0569, uncertainty_coeffi: 0.0001, loss: 0.1023, lr: 1.73e-05
     Epoch[6] Iteration[250/497], entropy: 0.2469, uncertainty: 2.1209, uncertainty_coeffi: 0.0001, loss: 0.1067, lr: 1.73e-05
     Epoch[6] Iteration[260/497], entropy: 0.2885, uncertainty: 2.1431, uncertainty_coeffi: 0.0001, loss: 0.1209, lr: 1.73e-05
     Epoch[6] Iteration[270/497], entropy: 0.2297, uncertainty: 2.1245, uncertainty_coeffi: 0.0001, loss: 0.0995, lr: 1.73e-05
     Epoch[6] Iteration[280/497], entropy: 0.2654, uncertainty: 2.1107, uncertainty_coeffi: 0.0001, loss: 0.1123, lr: 1.73e-05
     Epoch[6] Iteration[290/497], entropy: 0.2322, uncertainty: 2.1288, uncertainty_coeffi: 0.0001, loss: 0.0983, lr: 1.73e-05
     Epoch[6] Iteration[300/497], entropy: 0.2053, uncertainty: 2.1368, uncertainty_coeffi: 0.0001, loss: 0.0881, lr: 1.73e-05
     Epoch[6] Iteration[310/497], entropy: 0.1910, uncertainty: 2.0105, uncertainty_coeffi: 0.0001, loss: 0.0826, lr: 1.73e-05
     Epoch[6] Iteration[320/497], entropy: 0.2321, uncertainty: 2.0557, uncertainty_coeffi: 0.0001, loss: 0.0998, lr: 1.73e-05
     Epoch[6] Iteration[330/497], entropy: 0.3429, uncertainty: 2.1250, uncertainty_coeffi: 0.0001, loss: 0.1446, lr: 1.73e-05
     Epoch[6] Iteration[340/497], entropy: 0.2229, uncertainty: 2.0385, uncertainty_coeffi: 0.0001, loss: 0.0970, lr: 1.73e-05
     Epoch[6] Iteration[350/497], entropy: 0.3137, uncertainty: 2.1651, uncertainty_coeffi: 0.0001, loss: 0.1319, lr: 1.73e-05
     Epoch[6] Iteration[360/497], entropy: 0.2651, uncertainty: 2.0952, uncertainty_coeffi: 0.0001, loss: 0.1147, lr: 1.73e-05
     Epoch[6] Iteration[370/497], entropy: 0.3007, uncertainty: 2.1026, uncertainty_coeffi: 0.0001, loss: 0.1263, lr: 1.73e-05
     Epoch[6] Iteration[380/497], entropy: 0.2124, uncertainty: 2.0311, uncertainty_coeffi: 0.0001, loss: 0.0930, lr: 1.73e-05
     Epoch[6] Iteration[390/497], entropy: 0.2712, uncertainty: 2.1073, uncertainty_coeffi: 0.0001, loss: 0.1164, lr: 1.73e-05
     Epoch[6] Iteration[400/497], entropy: 0.3067, uncertainty: 2.1086, uncertainty_coeffi: 0.0001, loss: 0.1323, lr: 1.73e-05
     Epoch[6] Iteration[410/497], entropy: 0.2140, uncertainty: 2.0828, uncertainty_coeffi: 0.0001, loss: 0.0897, lr: 1.73e-05
     Epoch[6] Iteration[420/497], entropy: 0.2724, uncertainty: 2.0993, uncertainty_coeffi: 0.0001, loss: 0.1156, lr: 1.73e-05
     Epoch[6] Iteration[430/497], entropy: 0.2406, uncertainty: 2.0878, uncertainty_coeffi: 0.0001, loss: 0.1064, lr: 1.73e-05
     Epoch[6] Iteration[440/497], entropy: 0.2851, uncertainty: 2.1059, uncertainty_coeffi: 0.0001, loss: 0.1192, lr: 1.73e-05
     Epoch[6] Iteration[450/497], entropy: 0.2729, uncertainty: 2.1025, uncertainty_coeffi: 0.0001, loss: 0.1165, lr: 1.73e-05
     Epoch[6] Iteration[460/497], entropy: 0.1938, uncertainty: 2.0930, uncertainty_coeffi: 0.0001, loss: 0.0832, lr: 1.73e-05
     Epoch[6] Iteration[470/497], entropy: 0.2131, uncertainty: 2.0972, uncertainty_coeffi: 0.0001, loss: 0.0919, lr: 1.73e-05
     Epoch[6] Iteration[480/497], entropy: 0.2295, uncertainty: 2.1056, uncertainty_coeffi: 0.0001, loss: 0.0996, lr: 1.73e-05
     Epoch[6] Iteration[490/497], entropy: 0.2454, uncertainty: 2.1153, uncertainty_coeffi: 0.0001, loss: 0.1070, lr: 1.73e-05
     Averaged stats: entropy_avg: 0.2477, uncertainty_avg: 2.1148, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1060, lr_avg: 1.73e-05
     itm tta time 0:00:57
     Epoch[7] Iteration[10/497], entropy: 0.3189, uncertainty: 2.1599, uncertainty_coeffi: 0.0001, loss: 0.1329, lr: 4.77e-06
     Epoch[7] Iteration[20/497], entropy: 0.2786, uncertainty: 2.1378, uncertainty_coeffi: 0.0001, loss: 0.1188, lr: 4.77e-06
     Epoch[7] Iteration[30/497], entropy: 0.1805, uncertainty: 2.0845, uncertainty_coeffi: 0.0001, loss: 0.0792, lr: 4.77e-06
     Epoch[7] Iteration[40/497], entropy: 0.2581, uncertainty: 2.1436, uncertainty_coeffi: 0.0001, loss: 0.1106, lr: 4.77e-06
     Epoch[7] Iteration[50/497], entropy: 0.2056, uncertainty: 2.0705, uncertainty_coeffi: 0.0001, loss: 0.0886, lr: 4.77e-06
     Epoch[7] Iteration[60/497], entropy: 0.2746, uncertainty: 2.1252, uncertainty_coeffi: 0.0001, loss: 0.1194, lr: 4.77e-06
     Epoch[7] Iteration[70/497], entropy: 0.2705, uncertainty: 2.1651, uncertainty_coeffi: 0.0001, loss: 0.1181, lr: 4.77e-06
     Epoch[7] Iteration[80/497], entropy: 0.3281, uncertainty: 2.1595, uncertainty_coeffi: 0.0001, loss: 0.1353, lr: 4.77e-06
     Epoch[7] Iteration[90/497], entropy: 0.2270, uncertainty: 2.1114, uncertainty_coeffi: 0.0001, loss: 0.0979, lr: 4.77e-06
     Epoch[7] Iteration[100/497], entropy: 0.2437, uncertainty: 2.1719, uncertainty_coeffi: 0.0001, loss: 0.1045, lr: 4.77e-06
     Epoch[7] Iteration[110/497], entropy: 0.2199, uncertainty: 2.0699, uncertainty_coeffi: 0.0001, loss: 0.0905, lr: 4.77e-06
     Epoch[7] Iteration[120/497], entropy: 0.2686, uncertainty: 2.0887, uncertainty_coeffi: 0.0001, loss: 0.1134, lr: 4.77e-06
     Epoch[7] Iteration[130/497], entropy: 0.2866, uncertainty: 2.1427, uncertainty_coeffi: 0.0001, loss: 0.1219, lr: 4.77e-06
     Epoch[7] Iteration[140/497], entropy: 0.2746, uncertainty: 2.1361, uncertainty_coeffi: 0.0001, loss: 0.1157, lr: 4.77e-06
     Epoch[7] Iteration[150/497], entropy: 0.2644, uncertainty: 2.1359, uncertainty_coeffi: 0.0001, loss: 0.1149, lr: 4.77e-06
     Epoch[7] Iteration[160/497], entropy: 0.2812, uncertainty: 2.1032, uncertainty_coeffi: 0.0001, loss: 0.1181, lr: 4.77e-06
     Epoch[7] Iteration[170/497], entropy: 0.2236, uncertainty: 2.0599, uncertainty_coeffi: 0.0001, loss: 0.0994, lr: 4.77e-06
     Epoch[7] Iteration[180/497], entropy: 0.2518, uncertainty: 2.1311, uncertainty_coeffi: 0.0001, loss: 0.1074, lr: 4.77e-06
     Epoch[7] Iteration[190/497], entropy: 0.1812, uncertainty: 2.0265, uncertainty_coeffi: 0.0001, loss: 0.0802, lr: 4.77e-06
     Epoch[7] Iteration[200/497], entropy: 0.2542, uncertainty: 2.1314, uncertainty_coeffi: 0.0001, loss: 0.1072, lr: 4.77e-06
     Epoch[7] Iteration[210/497], entropy: 0.3040, uncertainty: 2.1563, uncertainty_coeffi: 0.0001, loss: 0.1299, lr: 4.77e-06
     Epoch[7] Iteration[220/497], entropy: 0.2388, uncertainty: 2.1330, uncertainty_coeffi: 0.0001, loss: 0.1037, lr: 4.77e-06
     Epoch[7] Iteration[230/497], entropy: 0.2668, uncertainty: 2.1843, uncertainty_coeffi: 0.0001, loss: 0.1138, lr: 4.77e-06
     Epoch[7] Iteration[240/497], entropy: 0.3656, uncertainty: 2.2430, uncertainty_coeffi: 0.0001, loss: 0.1514, lr: 4.77e-06
     Epoch[7] Iteration[250/497], entropy: 0.2521, uncertainty: 2.0828, uncertainty_coeffi: 0.0001, loss: 0.1091, lr: 4.77e-06
     Epoch[7] Iteration[260/497], entropy: 0.2733, uncertainty: 2.1605, uncertainty_coeffi: 0.0001, loss: 0.1175, lr: 4.77e-06
     Epoch[7] Iteration[270/497], entropy: 0.2435, uncertainty: 2.1462, uncertainty_coeffi: 0.0001, loss: 0.1041, lr: 4.77e-06
     Epoch[7] Iteration[280/497], entropy: 0.2013, uncertainty: 2.0478, uncertainty_coeffi: 0.0001, loss: 0.0860, lr: 4.77e-06
     Epoch[7] Iteration[290/497], entropy: 0.2621, uncertainty: 2.2337, uncertainty_coeffi: 0.0001, loss: 0.1113, lr: 4.77e-06
     Epoch[7] Iteration[300/497], entropy: 0.2315, uncertainty: 2.1394, uncertainty_coeffi: 0.0001, loss: 0.0988, lr: 4.77e-06
     Epoch[7] Iteration[310/497], entropy: 0.2195, uncertainty: 2.1102, uncertainty_coeffi: 0.0001, loss: 0.0940, lr: 4.77e-06
     Epoch[7] Iteration[320/497], entropy: 0.1648, uncertainty: 2.0181, uncertainty_coeffi: 0.0001, loss: 0.0725, lr: 4.77e-06
     Epoch[7] Iteration[330/497], entropy: 0.2367, uncertainty: 2.1517, uncertainty_coeffi: 0.0001, loss: 0.0988, lr: 4.77e-06
     Epoch[7] Iteration[340/497], entropy: 0.2058, uncertainty: 2.0593, uncertainty_coeffi: 0.0001, loss: 0.0906, lr: 4.77e-06
